{'time': 4505, 'x': 179.188, 'y': -1.25, 'z': 170.313, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4514}
{'time': 4587, 'x': 178.875, 'y': -1.125, 'z': 171.375, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 34.043, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4596}
{'time': 4668, 'x': 178.5, 'y': -0.938, 'z': 172.25, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.295, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 24.193, 'thr4': 34.154, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4678}
{'time': 4750, 'x': 178.188, 'y': -0.875, 'z': 172.688, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4759}
{'time': 4832, 'x': 178.0, 'y': -1.0, 'z': 172.625, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 33.933, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4841}
{'time': 4915, 'x': 177.813, 'y': -1.188, 'z': 172.188, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4924}
{'time': 4997, 'x': 177.813, 'y': -1.438, 'z': 171.688, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5006}
{'time': 5078, 'x': 177.938, 'y': -1.625, 'z': 171.625, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.295, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5088}
{'time': 5159, 'x': 178.063, 'y': -1.75, 'z': 172.063, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5170}
{'time': 5241, 'x': 178.063, 'y': -1.813, 'z': 172.938, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 34.043, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5251}
{'time': 5324, 'x': 177.875, 'y': -1.875, 'z': 174.0, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5334}
{'time': 5406, 'x': 177.5, 'y': -1.875, 'z': 175.063, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 34.043, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5415}
{'time': 5488, 'x': 177.0, 'y': -1.875, 'z': 175.875, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.864, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5497}
{'time': 5570, 'x': 176.688, 'y': -1.813, 'z': 176.125, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.327, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5579}
{'time': 5653, 'x': 176.5, 'y': -1.75, 'z': 176.0, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5662}
{'time': 5734, 'x': 176.625, 'y': -1.625, 'z': 175.5, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.756, 'thr1': -273.15, 'thr2': 24.294, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5744}
{'time': 5816, 'x': 176.875, 'y': -1.438, 'z': 174.813, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.295, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5826}
{'time': 5898, 'x': 177.188, 'y': -1.25, 'z': 174.25, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 34.043, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5907}
{'time': 5980, 'x': 177.5, 'y': -1.125, 'z': 174.0, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.327, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5989}
{'time': 6063, 'x': 177.625, 'y': -1.0, 'z': 174.063, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.933, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6072}
{'time': 6144, 'x': 177.625, 'y': -0.813, 'z': 174.375, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6154}
{'time': 6226, 'x': 177.5, 'y': -0.563, 'z': 174.813, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 34.154, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6236}
{'time': 6307, 'x': 177.375, 'y': -0.25, 'z': 175.313, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 24.193, 'thr4': 34.043, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6318}
{'time': 6389, 'x': 177.438, 'y': 0.0, 'z': 175.875, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.395, 'thr3': 23.792, 'thr4': 33.822, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6398}
{'time': 6472, 'x': 177.625, 'y': 0.125, 'z': 176.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 34.043, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6481}
{'time': 6555, 'x': 178.0, 'y': 0.188, 'z': 177.188, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6564}
{'time': 6636, 'x': 178.375, 'y': 0.063, 'z': 177.625, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.792, 'thr4': 33.822, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6646}
{'time': 6718, 'x': 178.75, 'y': 0.0, 'z': 177.625, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.043, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6727}
{'time': 6799, 'x': 179.0, 'y': -0.188, 'z': 177.25, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 34.043, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 6809}
