{'time': 17547, 'x': 224.188, 'y': -7.75, 'z': 171.0, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.861, 'thr1': -273.15, 'thr2': 27.757, 'thr3': 28.482, 'thr4': 28.899, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 17556}
{'time': 17912, 'x': 226.063, 'y': -7.125, 'z': 171.0, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.067, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 28.794, 'thr4': 29.212, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 17923}
{'time': 18280, 'x': 228.25, 'y': -2.188, 'z': 173.688, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 27.861, 'thr1': -273.15, 'thr2': 27.861, 'thr3': 28.69, 'thr4': 29.003, 'thr5': 30.582, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 18289}
{'time': 18649, 'x': 227.5, 'y': 2.875, 'z': 171.875, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.242, 'thr1': -273.15, 'thr2': 27.242, 'thr3': 27.964, 'thr4': 28.378, 'thr5': 29.947, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 18658}
{'time': 19013, 'x': 223.875, 'y': 5.375, 'z': 171.375, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.654, 'thr1': -273.15, 'thr2': 27.654, 'thr3': 28.586, 'thr4': 28.899, 'thr5': 30.37, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 19022}
{'time': 19379, 'x': 221.5, 'y': 3.875, 'z': 171.125, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.861, 'thr1': -273.15, 'thr2': 27.757, 'thr3': 28.482, 'thr4': 29.003, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 19389}
{'time': 19746, 'x': 221.625, 'y': -1.438, 'z': 171.063, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.757, 'thr1': -273.15, 'thr2': 27.861, 'thr3': 28.482, 'thr4': 29.003, 'thr5': 30.582, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 19757}
{'time': 20112, 'x': 222.563, 'y': -4.5, 'z': 176.5, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 28.067, 'thr1': -273.15, 'thr2': 27.964, 'thr3': 28.794, 'thr4': 29.212, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 20122}
{'time': 20480, 'x': 223.688, 'y': -3.75, 'z': 176.0, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.448, 'thr1': -273.15, 'thr2': 27.448, 'thr3': 28.171, 'thr4': 28.586, 'thr5': 30.158, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 20489}
{'time': 20847, 'x': 225.0, 'y': -1.938, 'z': 178.938, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 27.139, 'thr1': -273.15, 'thr2': 27.139, 'thr3': 28.067, 'thr4': 28.275, 'thr5': 29.737, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 20857}
{'time': 21215, 'x': 228.188, 'y': -2.0, 'z': 176.938, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 27.242, 'thr1': -273.15, 'thr2': 27.139, 'thr3': 27.861, 'thr4': 28.275, 'thr5': 29.737, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 21225}
{'time': 21580, 'x': 233.813, 'y': -2.563, 'z': 176.75, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 27.242, 'thr1': -273.15, 'thr2': 27.139, 'thr3': 27.861, 'thr4': 28.275, 'thr5': 29.842, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 21591}
{'time': 21948, 'x': 238.438, 'y': -5.313, 'z': 178.313, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 27.861, 'thr1': -273.15, 'thr2': 27.757, 'thr3': 28.482, 'thr4': 28.899, 'thr5': 30.582, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 21957}
{'time': 22316, 'x': 242.188, 'y': -6.313, 'z': 177.125, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.654, 'thr1': -273.15, 'thr2': 27.654, 'thr3': 28.378, 'thr4': 28.794, 'thr5': 30.476, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 22326}
{'time': 22682, 'x': 242.688, 'y': -3.813, 'z': 175.063, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.448, 'thr1': -273.15, 'thr2': 27.654, 'thr3': 28.378, 'thr4': 28.69, 'thr5': 30.158, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 22691}
{'time': 23049, 'x': 242.625, 'y': 0.938, 'z': 171.0, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.757, 'thr1': -273.15, 'thr2': 27.757, 'thr3': 28.482, 'thr4': 29.003, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 23059}
{'time': 23416, 'x': 243.063, 'y': 3.063, 'z': 173.25, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.757, 'thr1': -273.15, 'thr2': 27.551, 'thr3': 28.378, 'thr4': 28.899, 'thr5': 30.582, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 23426}
{'time': 23781, 'x': 244.438, 'y': 3.125, 'z': 175.125, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.861, 'thr1': -273.15, 'thr2': 27.861, 'thr3': 28.794, 'thr4': 29.108, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 23791}
{'time': 24147, 'x': 240.75, 'y': 1.375, 'z': 176.0, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 27.861, 'thr1': -273.15, 'thr2': 27.861, 'thr3': 28.794, 'thr4': 29.212, 'thr5': 30.794, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 24157}
{'time': 24514, 'x': 236.625, 'y': -1.375, 'z': 170.938, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.964, 'thr1': -273.15, 'thr2': 27.964, 'thr3': 28.69, 'thr4': 29.108, 'thr5': 30.582, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 24524}
{'time': 24881, 'x': 229.188, 'y': 0.688, 'z': 170.5, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 27.861, 'thr1': -273.15, 'thr2': 27.964, 'thr3': 28.69, 'thr4': 29.108, 'thr5': 30.794, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 24890}
{'time': 25246, 'x': 223.438, 'y': 5.375, 'z': 174.813, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.964, 'thr1': -273.15, 'thr2': 27.757, 'thr3': 28.586, 'thr4': 29.108, 'thr5': 30.794, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 25256}
{'time': 25614, 'x': 219.938, 'y': 6.5, 'z': 171.563, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 27.964, 'thr1': -273.15, 'thr2': 27.861, 'thr3': 28.586, 'thr4': 29.108, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 25624}
{'time': 25978, 'x': 217.75, 'y': 2.438, 'z': 176.313, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 27.861, 'thr1': -273.15, 'thr2': 27.757, 'thr3': 28.586, 'thr4': 28.899, 'thr5': 30.37, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 25989}
{'time': 26345, 'x': 217.0, 'y': -2.188, 'z': 173.938, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.067, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 28.899, 'thr4': 29.212, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 26354}
{'time': 26714, 'x': 215.938, 'y': -4.688, 'z': 174.063, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.171, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 28.899, 'thr4': 29.317, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 26723}
{'time': 27079, 'x': 214.25, 'y': -2.125, 'z': 172.688, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.067, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 28.794, 'thr4': 29.317, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 27088}
{'time': 27446, 'x': 214.813, 'y': -2.25, 'z': 171.313, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.067, 'thr1': -273.15, 'thr2': 28.275, 'thr3': 28.899, 'thr4': 29.527, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 27456}
{'time': 27813, 'x': 216.875, 'y': -4.875, 'z': 172.625, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.171, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 28.899, 'thr4': 29.422, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 27824}
{'time': 28180, 'x': 216.875, 'y': -5.375, 'z': 169.188, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.171, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 29.003, 'thr4': 29.317, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 28190}
{'time': 28549, 'x': 216.188, 'y': -3.938, 'z': 171.25, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 28.275, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 29.108, 'thr4': 29.317, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 28558}
{'time': 28914, 'x': 217.188, 'y': -1.063, 'z': 174.625, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.378, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 29.108, 'thr4': 29.527, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 28924}
{'time': 29282, 'x': 217.563, 'y': 0.813, 'z': 171.875, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.378, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 29.108, 'thr4': 29.527, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 29292}
{'time': 29649, 'x': 215.875, 'y': 1.25, 'z': 173.688, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.067, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 28.794, 'thr4': 29.317, 'thr5': 30.794, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 29659}
{'time': 30014, 'x': 214.813, 'y': 1.0, 'z': 172.5, 'watertmp': 26.8, 'depth': 0.3, 'thr0': 28.171, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 28.899, 'thr4': 29.422, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 30023}
{'time': 30380, 'x': 215.063, 'y': 1.25, 'z': 173.938, 'watertmp': 26.8, 'depth': 0.2, 'thr0': 28.275, 'thr1': -273.15, 'thr2': 28.275, 'thr3': 29.108, 'thr4': 29.422, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 30390}
{'time': 30746, 'x': 216.813, 'y': 1.813, 'z': 175.688, 'watertmp': 26.7, 'depth': 0.2, 'thr0': 28.067, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 28.899, 'thr4': 29.317, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 30756}
{'time': 31113, 'x': 218.813, 'y': 1.938, 'z': 177.875, 'watertmp': 26.7, 'depth': 0.3, 'thr0': 28.275, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 28.899, 'thr4': 29.422, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 31122}
{'time': 31478, 'x': 221.688, 'y': 0.438, 'z': 175.563, 'watertmp': 26.7, 'depth': 0.3, 'thr0': 27.964, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 28.794, 'thr4': 29.212, 'thr5': 30.794, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 31489}
{'time': 31844, 'x': 224.375, 'y': -2.125, 'z': 177.188, 'watertmp': 26.7, 'depth': 0.3, 'thr0': 28.067, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 29.108, 'thr4': 29.317, 'thr5': 30.688, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 31854}
{'time': 32211, 'x': 224.813, 'y': -1.625, 'z': 170.5, 'watertmp': 26.7, 'depth': 0.3, 'thr0': 28.171, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 28.794, 'thr4': 29.317, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 32222}
{'time': 32578, 'x': 223.563, 'y': 1.063, 'z': 169.875, 'watertmp': 26.7, 'depth': 0.3, 'thr0': 28.378, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 29.108, 'thr4': 29.527, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 32588}
{'time': 32945, 'x': 224.063, 'y': 2.375, 'z': 171.188, 'watertmp': 26.7, 'depth': 0.3, 'thr0': 28.275, 'thr1': -273.15, 'thr2': 28.275, 'thr3': 28.899, 'thr4': 29.422, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 32955}
{'time': 33311, 'x': 226.813, 'y': -0.625, 'z': 170.688, 'watertmp': 26.7, 'depth': 0.3, 'thr0': 28.171, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 28.69, 'thr4': 29.317, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 33321}
{'time': 33678, 'x': 224.938, 'y': -1.5, 'z': 170.25, 'watertmp': 26.7, 'depth': 0.3, 'thr0': 28.275, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 28.899, 'thr4': 29.632, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.6, 'cel2': 6.1, 'cel3': 5.4, 'cel4': 4.6, 'cel5': 4.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 33688}
