{'time': 11601, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.014, 'thr4': 19.916, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 429, 'rot1': 512, 'rot2': 5603, 'rot3': 5701, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11613}
{'time': 11685, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 19.817, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 431, 'rot1': 516, 'rot2': 5631, 'rot3': 5748, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11697}
{'time': 11771, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.62, 'thr3': 19.817, 'thr4': 22.592, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 436, 'rot1': 521, 'rot2': 5689, 'rot3': 5778, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11783}
{'time': 11856, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.113, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 439, 'rot1': 524, 'rot2': 5717, 'rot3': 5822, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11868}
{'time': 11941, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 20.113, 'thr4': 20.014, 'thr5': 20.212, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 441, 'rot1': 528, 'rot2': 5766, 'rot3': 5868, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11954}
{'time': 12026, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.113, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 445, 'rot1': 530, 'rot2': 5802, 'rot3': 5899, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12038}
{'time': 12112, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 20.014, 'thr3': 20.113, 'thr4': 20.212, 'thr5': 20.212, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.2, 'rot0': 449, 'rot1': 534, 'rot2': 5846, 'rot3': 5949, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12124}
{'time': 12196, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.916, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.409, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 451, 'rot1': 538, 'rot2': 5886, 'rot3': 5995, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12208}
{'time': 12282, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 19.817, 'thr1': -273.15, 'thr2': 19.423, 'thr3': 19.916, 'thr4': 20.014, 'thr5': 19.916, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 455, 'rot1': 540, 'rot2': 5924, 'rot3': 6026, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12294}
{'time': 12367, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.31, 'thr4': 20.31, 'thr5': 20.31, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 457, 'rot1': 544, 'rot2': 5971, 'rot3': 6079, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12379}
{'time': 12453, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.62, 'thr3': 20.014, 'thr4': 20.113, 'thr5': 20.212, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 460, 'rot1': 548, 'rot2': 6003, 'rot3': 6122, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12465}
{'time': 12538, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.113, 'thr4': 20.014, 'thr5': 20.113, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 463, 'rot1': 551, 'rot2': 6055, 'rot3': 6154, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12550}
{'time': 12623, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -273.15, 'thr2': 19.916, 'thr3': 20.31, 'thr4': 20.31, 'thr5': 20.31, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 467, 'rot1': 553, 'rot2': 6083, 'rot3': 6206, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12635}
{'time': 12709, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 470, 'rot1': 556, 'rot2': 6139, 'rot3': 6248, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12721}
{'time': 12794, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -86.987, 'thr2': 19.916, 'thr3': 20.113, 'thr4': 19.916, 'thr5': 20.113, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 474, 'rot1': 560, 'rot2': 6167, 'rot3': 6281, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12806}
{'time': 12878, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.508, 'thr1': -273.15, 'thr2': 20.014, 'thr3': 20.212, 'thr4': 20.113, 'thr5': 19.916, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 478, 'rot1': 563, 'rot2': 6218, 'rot3': 6338, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12890}
{'time': 12963, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.212, 'thr4': 20.113, 'thr5': 20.113, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 482, 'rot1': 565, 'rot2': 6252, 'rot3': 6373, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12975}
{'time': 13049, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.113, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 485, 'rot1': 568, 'rot2': 6298, 'rot3': 6408, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13061}
{'time': 13133, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 19.916, 'thr4': 19.817, 'thr5': 19.916, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 488, 'rot1': 572, 'rot2': 6336, 'rot3': 6461, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13145}
{'time': 13219, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 20.014, 'thr4': 19.817, 'thr5': 19.916, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 491, 'rot1': 575, 'rot2': 6375, 'rot3': 6498, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13231}
{'time': 13304, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.113, 'thr4': 20.212, 'thr5': 20.212, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 495, 'rot1': 579, 'rot2': 6421, 'rot3': 6531, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13316}
{'time': 13390, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 497, 'rot1': 583, 'rot2': 6455, 'rot3': 6589, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13402}
{'time': 13474, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.31, 'thr4': 20.113, 'thr5': 20.212, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 500, 'rot1': 586, 'rot2': 6505, 'rot3': 6621, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13486}
{'time': 13560, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 19.916, 'thr4': 19.916, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 505, 'rot1': 589, 'rot2': 6534, 'rot3': 6657, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13572}
{'time': 13644, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.508, 'thr1': -273.15, 'thr2': 19.916, 'thr3': 20.212, 'thr4': 20.113, 'thr5': 20.212, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 507, 'rot1': 591, 'rot2': 6590, 'rot3': 6711, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13657}
{'time': 13730, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 19.324, 'thr3': 19.62, 'thr4': 19.423, 'thr5': 19.423, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 511, 'rot1': 595, 'rot2': 6618, 'rot3': 6744, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13742}
{'time': 13814, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 20.014, 'thr3': 20.113, 'thr4': 20.014, 'thr5': 20.113, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.1, 'rot0': 516, 'rot1': 598, 'rot2': 6669, 'rot3': 6786, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13826}
{'time': 13900, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 20.014, 'thr4': 19.916, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 518, 'rot1': 601, 'rot2': 6703, 'rot3': 6838, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13912}
{'time': 13984, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 20.014, 'thr4': 20.212, 'thr5': 20.212, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 521, 'rot1': 604, 'rot2': 6748, 'rot3': 6871, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13997}
{'time': 14071, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.817, 'thr4': 19.817, 'thr5': 19.916, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 524, 'rot1': 608, 'rot2': 6787, 'rot3': 6915, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14083}
{'time': 14155, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.916, 'thr3': 20.014, 'thr4': 20.113, 'thr5': 20.113, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 527, 'rot1': 611, 'rot2': 6826, 'rot3': 6969, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14167}
{'time': 14241, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.62, 'thr3': 19.817, 'thr4': 19.916, 'thr5': 20.014, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.2, 'rot0': 530, 'rot1': 615, 'rot2': 6871, 'rot3': 6998, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14253}
{'time': 14325, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -86.987, 'thr2': 19.817, 'thr3': 20.014, 'thr4': 19.916, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 533, 'rot1': 618, 'rot2': 6905, 'rot3': 7042, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14338}
{'time': 14411, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 19.916, 'thr4': 20.014, 'thr5': 20.212, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 537, 'rot1': 623, 'rot2': 6954, 'rot3': 7092, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14423}
{'time': 14496, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.014, 'thr4': 20.113, 'thr5': 20.113, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 541, 'rot1': 628, 'rot2': 6982, 'rot3': 7124, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14508}
{'time': 14582, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.31, 'thr4': 20.014, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 545, 'rot1': 630, 'rot2': 7038, 'rot3': 7169, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14594}
{'time': 14668, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -273.15, 'thr2': 19.916, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.212, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 550, 'rot1': 634, 'rot2': 7066, 'rot3': 7213, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14680}
{'time': 14752, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.113, 'thr4': 20.113, 'thr5': 20.212, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 552, 'rot1': 638, 'rot2': 7119, 'rot3': 7249, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14764}
{'time': 14838, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -79.71, 'thr2': 19.916, 'thr3': 20.014, 'thr4': 19.916, 'thr5': 19.916, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 555, 'rot1': 642, 'rot2': 7150, 'rot3': 7300, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14851}
{'time': 14923, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -273.15, 'thr2': 20.113, 'thr3': 20.31, 'thr4': 20.212, 'thr5': 20.409, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 558, 'rot1': 645, 'rot2': 7198, 'rot3': 7342, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14935}
{'time': 15009, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 19.718, 'thr3': 19.916, 'thr4': 19.916, 'thr5': 20.014, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 562, 'rot1': 648, 'rot2': 7234, 'rot3': 7372, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15021}
{'time': 15093, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -86.987, 'thr2': 19.916, 'thr3': 20.113, 'thr4': 20.113, 'thr5': 20.113, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 566, 'rot1': 651, 'rot2': 7277, 'rot3': 7430, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15105}
{'time': 15178, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.409, 'thr1': -79.71, 'thr2': 19.718, 'thr3': 20.014, 'thr4': 19.718, 'thr5': 20.014, 'cur0': 1.3, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 569, 'rot1': 654, 'rot2': 7319, 'rot3': 7470, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15190}
{'time': 15262, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.113, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.3, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 573, 'rot1': 658, 'rot2': 7354, 'rot3': 7499, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15273}
{'time': 15348, 'x': 182.75, 'y': -0.125, 'z': 172.938, 'watertmp': 25.0, 'depth': -0.0, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 19.817, 'thr3': 20.014, 'thr4': 20.014, 'thr5': 20.014, 'cur0': 1.2, 'cur1': 0.1, 'cur2': 1.2, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.4, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 577, 'rot1': 662, 'rot2': 7403, 'rot3': 7553, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15360}
