{'lat': 'n/a', 'lon': 'n/a'}
{'lat': 'n/a', 'lon': 'n/a', 'time': 735, 'x': 0.0, 'y': 0.0}
{'lat': 'n/a', 'lon': 'n/a', 'time': 735, 'x': 0.0, 'y': 0.0, 'z': 0.0, 'watertmp': 22.0, 'depth': -0.0, 'thr0': 17.358}
{'lat': 'n/a', 'lon': 'n/a', 'time': 735, 'x': 0.0, 'y': 0.0, 'z': 0.0, 'watertmp': 22.0, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.26, 'thr3': 17.358, 'thr4': 17.161, 'thr5': 17.063, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 1.3, 'cel2': 2.1, 'cel3': 2.7, 'cel4': 2.8, 'cel5': 2.9, 'rot0': 0, 'rot1': 0, 'rot2': 0}
{'lat': 'n/a', 'lon': 'n/a', 'time': 735, 'x': 0.0, 'y': 0.0, 'z': 0.0, 'watertmp': 22.0, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.26, 'thr3': 17.358, 'thr4': 17.161, 'thr5': 17.063, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 1.3, 'cel2': 2.1, 'cel3': 2.7, 'cel4': 2.8, 'cel5': 2.9, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0}
{'lat': 'n/a', 'lon': 'n/a', 'time': 817, 'x': 188.313, 'y': -0.438, 'z': 0.0, 'watertmp': 22.0, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.26, 'thr3': 17.358, 'thr4': 17.161, 'thr5': 17.063, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 1.3, 'cel2': 2.1, 'cel3': 2.7, 'cel4': 2.8, 'cel5': 2.9, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 744}
{'lat': 'n/a', 'lon': 'n/a', 'time': 817, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.1, 'depth': -0.0, 'thr0': 17.26, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.456, 'thr4': 17.161, 'thr5': 17.063, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.8, 'cel3': 2.7, 'cel4': 2.8, 'cel5': 2.9, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 744}
{'lat': 'n/a', 'lon': 'n/a', 'time': 817, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.1, 'depth': -0.0, 'thr0': 17.26, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.456, 'thr4': 17.161, 'thr5': 17.063, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.8, 'cel3': 2.4, 'cel4': 2.6, 'cel5': 2.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 744}
{'lat': 'n/a', 'lon': 'n/a', 'time': 817, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.1, 'depth': -0.0, 'thr0': 17.26, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.456, 'thr4': 17.161, 'thr5': 17.063, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.8, 'cel3': 2.4, 'cel4': 2.6, 'cel5': 2.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 826}
{'lat': 'n/a', 'lon': 'n/a', 'time': 899, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.1, 'depth': -0.0, 'thr0': 17.26, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.456, 'thr4': 17.161, 'thr5': 17.063, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.8, 'cel3': 2.4, 'cel4': 2.6, 'cel5': 2.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 826}
{'lat': 'n/a', 'lon': 'n/a', 'time': 899, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.26, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.456, 'thr4': 17.161, 'thr5': 17.063, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.8, 'cel3': 2.4, 'cel4': 2.6, 'cel5': 2.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 826}
{'lat': 'n/a', 'lon': 'n/a', 'time': 979, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.751, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.947, 'thr4': 17.652, 'thr5': 17.554, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.8, 'cel2': 1.6, 'cel3': 2.2, 'cel4': 2.4, 'cel5': 2.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 908}
{'lat': 'n/a', 'lon': 'n/a', 'time': 979, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.751, 'thr1': -273.15, 'thr2': 17.849, 'thr3': 18.144, 'thr4': 17.751, 'thr5': 17.456, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.8, 'cel2': 1.6, 'cel3': 2.2, 'cel4': 2.4, 'cel5': 2.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 908}
{'lat': 'n/a', 'lon': 'n/a', 'time': 979, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.751, 'thr1': -273.15, 'thr2': 17.849, 'thr3': 18.144, 'thr4': 17.751, 'thr5': 17.456, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.7, 'cel2': 1.5, 'cel3': 2.0, 'cel4': 2.4, 'cel5': 2.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 908}
{'lat': 'n/a', 'lon': 'n/a', 'time': 979, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.751, 'thr1': -273.15, 'thr2': 17.849, 'thr3': 18.144, 'thr4': 17.751, 'thr5': 17.456, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.7, 'cel2': 1.5, 'cel3': 2.0, 'cel4': 2.3, 'cel5': 2.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 908}
{'lat': 'n/a', 'lon': 'n/a', 'time': 979, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.751, 'thr1': -273.15, 'thr2': 17.849, 'thr3': 18.144, 'thr4': 17.751, 'thr5': 17.456, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.7, 'cel2': 1.5, 'cel3': 2.0, 'cel4': 2.3, 'cel5': 2.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 989}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1060, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.751, 'thr1': -273.15, 'thr2': 17.849, 'thr3': 18.144, 'thr4': 17.751, 'thr5': 17.456, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.7, 'cel2': 1.5, 'cel3': 2.0, 'cel4': 2.3, 'cel5': 2.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 989}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1060, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 18.144, 'thr4': 17.751, 'thr5': 17.456, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.7, 'cel2': 1.5, 'cel3': 2.0, 'cel4': 2.3, 'cel5': 2.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 989}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1060, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.652, 'thr4': 17.358, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.4, 'cel3': 2.0, 'cel4': 2.3, 'cel5': 2.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 989}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1060, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.652, 'thr4': 17.358, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.4, 'cel3': 2.0, 'cel4': 2.2, 'cel5': 2.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 989}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1060, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.652, 'thr4': 17.358, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.4, 'cel3': 2.0, 'cel4': 2.2, 'cel5': 2.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1071}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1143, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.554, 'thr4': 17.456, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.4, 'cel3': 2.0, 'cel4': 2.2, 'cel5': 2.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1071}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1143, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.554, 'thr4': 17.456, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.3, 'cel3': 1.9, 'cel4': 2.2, 'cel5': 2.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1071}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1226, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.554, 'thr1': -273.15, 'thr2': 17.849, 'thr3': 17.652, 'thr4': 17.456, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.3, 'cel3': 1.9, 'cel4': 2.2, 'cel5': 2.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1153}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1226, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.554, 'thr1': -273.15, 'thr2': 17.849, 'thr3': 17.652, 'thr4': 17.456, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.3, 'cel3': 1.9, 'cel4': 2.1, 'cel5': 2.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1153}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1308, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.554, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.3, 'cel3': 1.9, 'cel4': 2.1, 'cel5': 2.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1235}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1308, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.554, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1235}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1389, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.554, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.6, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1317}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1389, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.554, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1317}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1389, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.554, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1317}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1389, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.554, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1317}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1471, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.358, 'thr1': -273.15, 'thr2': 17.554, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1399}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1471, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.456, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.1, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1399}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1471, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.456, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.751, 'thr4': 17.456, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1480}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1553, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.456, 'thr1': -273.15, 'thr2': 17.652, 'thr3': 17.751, 'thr4': 17.456, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.3, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1480}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1553, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.456, 'thr1': -273.15, 'thr2': 17.554, 'thr3': 17.554, 'thr4': 17.456, 'thr5': 17.161, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.2, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1480}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1635, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.063, 'thr1': -273.15, 'thr2': 17.161, 'thr3': 17.063, 'thr4': 17.456, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.2, 'cel3': 1.8, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1562}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1635, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.063, 'thr1': -273.15, 'thr2': 17.161, 'thr3': 17.063, 'thr4': 17.456, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.2, 'cel3': 1.7, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1644}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1717, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.161, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.456, 'thr4': 17.26, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.2, 'cel3': 1.7, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1644}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1717, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.161, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.456, 'thr4': 17.26, 'thr5': 17.26, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.2, 'cel3': 1.7, 'cel4': 2.0, 'cel5': 2.2, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1727}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1799, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.161, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.2, 'cel3': 1.7, 'cel4': 2.0, 'cel5': 2.1, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1808}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1880, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.161, 'thr1': -273.15, 'thr2': 17.456, 'thr3': 17.554, 'thr4': 17.358, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.2, 'cel3': 1.7, 'cel4': 2.0, 'cel5': 2.1, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1808}
{'lat': 'n/a', 'lon': 'n/a', 'time': 1880, 'x': 188.313, 'y': -0.438, 'z': 173.125, 'watertmp': 22.2, 'depth': -0.0, 'thr0': 17.063, 'thr1': -273.15, 'thr2': 17.358, 'thr3': 17.358, 'thr4': 17.26, 'thr5': 17.358, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.5, 'cel2': 1.2, 'cel3': 1.7, 'cel4': 2.0, 'cel5': 2.1, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 1808}
